4848,5
4852,4
4856,5
4858,2
4864,5
4867,1
4869,5
4876,5
4877,4
4881,5
4891,5
4893,3
4895,2
4897,5
4899,1
4907,5
4914,5
4920,5
4921,4
4922,2
4927,5
4937,5
4946,4
4948,5
4954,2
4956,5
4957,1
4967,5
4968,3
4977,5
4987,5
4991,4
4995,1
4998,2
4999,5
