3995,5
3997,3
4001,4
4003,5
4009,1
4017,5
4037,5
4047,5
4059,5
4069,5
4078,2
4079,1
4082,5
4086,4
4088,3
4092,5
4111,5
4119,5
4146,2
4148,5
4150,3
4152,1
4157,4
4158,5
4169,5
4183,5
4196,5
4209,5
4216,2
4221,5
4223,1
4230,3
4236,5
4248,4
4251,5
4260,5
4273,2
4275,5
4284,5
4295,5
4297,1
4299,2
4303,3
4304,5
4307,4
4314,5
4335,5
4351,5
4370,5
4381,2
4384,5
4392,1
4396,3
4398,4
4399,5
4421,5
4431,5
4444,2
4448,5
4459,5
4469,1
4470,5
4473,4
4475,3
4479,5
4489,2
4489,5
4499,5
4507,5
4514,5
4523,5
4533,2
4536,1
4539,5
4540,4
4567,5
4578,3
4579,5
4590,5
4598,2
4605,5
4618,5
4620,1
4627,4
4633,5
4644,5
4655,5
4663,2
4666,3
4666,5
4672,5
4683,1
4683,5
4699,5
4709,5
4724,2
4725,5
4726,3
4731,4
4741,5
4748,5
4762,1
4767,4
4770,5
4780,5
4799,2
4810,3
4811,5
4819,1
4828,4
4835,5
4852,5
4865,2
4866,5
4885,5
4891,1
4898,3
4902,5
4914,4
4915,5
4921,2
4925,5
4934,5
4941,5
4950,5
4961,5
4975,5
4976,1
4980,3
4986,2
4987,5
4995,5
