4126,10
4128,4
4128,9
4131,2
4132,1
4136,7
4136,10
4137,6
4137,9
4139,4
4144,9
4144,10
4159,9
4160,10
4169,2
4169,10
4175,10
4178,9
4180,8
4182,10
4184,9
4193,10
4194,1
4194,5
4195,7
4198,6
4199,4
4200,9
4201,3
4201,10
4205,2
4210,10
4211,4
4218,8
4220,9
4222,10
4230,9
4240,10
4249,9
4253,4
4255,10
4257,5
4261,6
4263,10
4264,2
4264,9
4265,4
4265,7
4267,3
4269,1
4271,10
4272,8
4275,9
4279,10
4286,9
4291,10
4296,9
4307,4
4310,10
4311,9
4323,7
4324,2
4324,9
4327,10
4328,6
4329,4
4329,5
4334,1
4334,2
4335,9
4336,10
4343,9
4351,9
4355,8
4355,10
4358,9
4359,4
4365,9
4370,10
4372,9
4383,3
4384,7
4385,9
4385,10
4386,2
4391,9
4392,4
4392,6
4402,8
4402,9
4408,9
4408,10
4412,7
4414,9
4417,1
4419,9
4422,5
4423,10
4425,9
4430,4
4433,9
4439,9
4440,10
4442,2
4445,9
4449,6
4451,9
4453,10
4459,9
4465,9
4468,4
4471,9
4474,10
4476,7
4477,9
4481,3
4482,8
4484,9
4487,2
4489,10
4492,1
4495,4
4497,5
4497,6
4497,9
4500,10
4506,9
4519,10
4520,7
4524,9
4525,2
4532,4
4535,10
4544,9
4548,10
4553,9
4555,1
4559,10
4568,10
4570,3
4570,5
4570,9
4571,8
4572,6
4574,2
4574,10
4575,7
4579,9
4581,4
4582,10
4587,9
4592,10
4596,9
4603,10
4604,9
4611,10
4617,9
4621,10
4628,2
4628,10
4630,1
4632,6
4632,7
4632,9
4635,4
4635,10
4637,8
4638,9
4641,3
4646,4
4648,9
4650,5
4652,10
4655,4
4659,10
4660,9
4668,9
4670,10
4672,4
4674,9
4678,10
4683,2
4683,9
4687,4
4689,10
4692,9
4694,6
4697,9
4699,7
4702,1
4706,2
4706,8
4706,9
4706,10
4707,4
4710,3
4711,10
4712,9
4721,9
4724,10
4729,9
4740,9
4743,5
4743,10
4746,7
4747,2
4749,4
4749,6
4750,10
4751,9
4753,1
4758,9
4761,10
4766,9
4769,4
4773,10
4777,9
4785,10
4786,8
4786,9
4791,10
4799,9
4801,10
4806,7
4807,9
4807,10
4809,2
4813,1
4813,10
4820,3
4820,10
4821,9
4822,5
4825,6
4826,9
4828,4
4828,10
4833,9
4839,9
4845,9
4850,9
4850,10
4851,7
4856,9
4861,2
4863,10
4864,9
4873,8
4875,9
4877,4
4882,6
4883,10
4885,5
4886,1
4886,9
4893,3
4894,7
4895,10
4898,2
4899,8
4899,9
4904,4
4907,10
4908,9
4917,9
4921,10
4927,9
4940,1
4940,10
4942,2
4942,9
4943,4
4943,6
4944,5
4948,10
4949,7
4951,9
4961,4
4964,10
4970,8
4971,9
4978,10
4983,9
4987,3
4995,9
